61736,-215.053,-37.6379
61737,-214.964,-37.9573
61738,-215.394,-39.9048
61739,-217.442,-40.9408
61740,-217.409,-40.9348
61741,-217.205,-40.8113
61742,-216.542,-40.7549
61743,-217.406,-41.3442
61744,-216.955,-41.6538
61745,-216.254,-41.8566
61746,-214.692,-43.5283
61747,-215.317,-42.8637
61748,-215.899,-43.1055
61749,-216.653,-42.9883
61750,-215.722,-42.0593
61751,-215.745,-42.4965
61752,-216.162,-42.3946
61753,-217.072,-43.9957
61754,-217.39,-43.2262
61755,-217.588,-43.8867
61756,-217.096,-44.321
61757,-216.647,-44.9107
61758,-215.92,-43.9562
61759,-216.336,-43.8739
61760,-215.702,-44.6371
61761,-215.213,-45.2628
61762,-214.244,-45.1887
61763,-214.258,-45.6666
61764,-214.258,-46.9952
61765,-213.668,-46.5014
61766,-213.498,-45.0749
61767,-213.539,-44.4862
61768,-212.96,-45.1561
61769,-212.957,-43.7417
61770,-212.901,-43.6503
61771,-211.458,-44.1649
61772,-211.247,-42.8941
61773,-210.009,-42.4982
61774,-209.377,-42.6154
61775,-209.929,-42.3521
61776,-209.446,-42.3879
61777,-209.404,-41.7342
61778,-209.971,-41.8684
61779,-210.205,-42.2082
61780,-209.449,-41.827
61781,-208.983,-40.8125
61782,-209.546,-41.2774
61783,-209.099,-41.2395
61784,-208.941,-41.5291
61785,-209.835,-42.2605
61786,-209.809,-42.9735
61787,-209.729,-43.4696
61788,-209.965,-43.3752
61789,-209.34,-43.1402
61790,-210.258,-43.2611
61791,-209.883,-42.2833
61792,-209.716,-41.7752
61793,-210.41,-41.9934
61794,-209.806,-42.178
61795,-208.549,-43.13
61796,-207.935,-43.9536
61797,-207.204,-43.2875
61798,-207.155,-43.2155
61799,-207.66,-43.0811
61800,-207.486,-43.2681
61801,-208.011,-43.7993
61802,-207.694,-43.6151
61803,-207.827,-43.4089
61804,-208.02,-43.2531
61805,-206.699,-43.0626
61806,-207.673,-43.3688
61807,-205.965,-44.0316
61808,-205.793,-43.6597
61809,-203.92,-43.6848
61810,-203.36,-43.8075
61811,-204.613,-43.0948
61812,-203.602,-42.9295
61813,-202.406,-41.2882
61814,-202.736,-41.5268
61815,-203.32,-41.1457
61816,-202.084,-41.7067
61817,-203.169,-41.9734
61818,-202.962,-42.6763
61819,-202.734,-42.526
61820,-203.601,-42.6008
61821,-203.28,-41.8549
61822,-203.021,-40.9726
61823,-203.937,-41.4687
61824,-204.285,-40.4524
61825,-202.279,-39.7923
61826,-203.885,-40.1382
61827,-205.125,-39.3626
61828,-204.934,-39.5969
61829,-204.37,-37.6289
61830,-204.225,-37.4796
61831,-203.097,-36.6116
61832,-203.213,-35.7825
61833,-202.915,-34.4238
61834,-203.376,-34.2631
61835,-205.087,-35.4756
61836,-205.998,-34.4693
61837,-206.114,-35.333
61838,-206.227,-34.8785
61839,-206.433,-34.9335
61840,-207.009,-35.5574
61841,-206.882,-34.7589
61842,-206.474,-33.735
61843,-204.801,-34.1595
61844,-204.206,-34.074
61845,-204.308,-33.1116
61846,-205.402,-32.3351
61847,-206.504,-32.3199
61848,-206.582,-31.9772
61849,-207.133,-32.259
61850,-207.687,-32.3906
61851,-209.006,-32.4555
61852,-207.676,-33.1188
61853,-207.645,-32.3124
61854,-207.206,-33.3034
61855,-207.237,-31.682
61856,-207.302,-30.7932
61857,-207.119,-30.3417
61858,-207.884,-31.3512
61859,-208.07,-31.347
61860,-208.474,-30.8595
61861,-208.064,-30.6927
61862,-209.162,-31.4327
61863,-210.302,-32.0518
61864,-209.857,-31.5777
61865,-208.834,-30.8887
61866,-208.389,-31.0561
61867,-209.016,-30.5752
61868,-208.521,-30.671
61869,-208.899,-30.7706
61870,-207.655,-31.8809
61871,-206.87,-32.4076
61872,-207.523,-33.0103
61873,-207.661,-33.139
61874,-208.412,-32.7316
61875,-208.057,-33.4523
61876,-208.996,-32.8216
61877,-209.685,-33.3422
61878,-209.697,-32.9097
61879,-210.868,-33.059
61880,-210.528,-32.7982
61881,-210.939,-33.1058
61882,-211.802,-33.1643
61883,-213.224,-33.5062
61884,-214.831,-33.0347
61885,-214.626,-32.8723
61886,-213.964,-32.1772
61887,-214.019,-32.9752
61888,-213.048,-32.7919
61889,-214.56,-31.992
61890,-213.906,-32.6595
61891,-214.049,-32.294
61892,-214.168,-32.3112
61893,-214.064,-31.8917
61894,-214.581,-32.2479
61895,-213.916,-32.8494
61896,-213.04,-31.7598
61897,-212.856,-32.8528
61898,-212.559,-33.5229
61899,-211.782,-31.9361
61900,-211.424,-32.0738
61901,-211.583,-32.5067
61902,-211.13,-33.1871
61903,-211.094,-34.0626
61904,-210.171,-33.8751
61905,-210.572,-33.3401
61906,-210.139,-33.402
61907,-208.558,-33.6847
61908,-208.544,-34.1003
61909,-209.433,-35.2932
61910,-209.143,-34.8574
61911,-208.964,-36.2423
61912,-209.755,-35.742
61913,-210.377,-36.2418
61914,-210.412,-36.2305
61915,-210.549,-36.2984
61916,-211.003,-35.8237
61917,-210.987,-36.13
61918,-210.821,-36.7858
61919,-210.485,-37.5452
61920,-210.362,-37.635
61921,-210.582,-37.5716
61922,-208.9,-36.995
61923,-208.373,-36.252
61924,-208.589,-35.5625
61925,-209.136,-35.9793
61926,-210.026,-34.2104
61927,-210.284,-35.7629
61928,-210.242,-35.1124
61929,-208.898,-33.892
61930,-208.934,-33.549
61931,-209.085,-32.5035
61932,-207.673,-33.3586
61933,-208.518,-34.0493
61934,-209.137,-34.393
61935,-208.019,-33.6003
61936,-208.105,-34.0339
61937,-208.726,-33.6433
61938,-208.225,-34.6131
61939,-208.377,-33.7376
61940,-209.266,-33.3978
61941,-209.386,-34.7426
61942,-209.893,-35.6651
61943,-210.402,-34.6319
61944,-210.839,-34.6386
61945,-210.921,-35.2547
61946,-210.712,-34.5214
61947,-209.902,-35.5272
61948,-210.08,-35.0364
61949,-210.227,-36.5331
61950,-211.33,-36.4372
61951,-212.38,-36.1572
61952,-213.103,-35.9293
61953,-212.71,-35.0306
61954,-212.725,-35.1984
61955,-212.31,-34.3574
61956,-213.294,-34.2595
61957,-212.116,-32.9822
61958,-211.406,-34.0454
61959,-211.209,-32.9793
61960,-210.844,-34.1584
61961,-211.696,-33.6408
61962,-211.16,-35.605
61963,-210.725,-35.6243
61964,-212.302,-36.1333
61965,-212.93,-35.7491
61966,-212.964,-36.8828
61967,-213.139,-36.466
61968,-214.091,-36.9951
61969,-213.505,-37.0991
61970,-213.505,-36.7437
61971,-212.716,-38.0067
61972,-212.293,-38.0417
61973,-212.493,-39.0463
61974,-213.224,-38.3942
61975,-212.149,-38.1932
61976,-211.153,-37.9253
61977,-211.442,-36.9178
61978,-211.769,-38.2792
61979,-212.274,-38.9296
61980,-212.925,-39.9115
61981,-212.862,-40.7054
61982,-212.982,-39.9483
61983,-212.442,-40.4759
61984,-210.139,-39.8403
61985,-209.526,-39.1895
61986,-209.493,-38.6203
61987,-209.468,-39.4337
61988,-209.545,-39.1476
61989,-209.929,-40.0592
61990,-209.465,-40.0073
61991,-209.473,-40.8438
61992,-210.36,-39.8815
61993,-209.941,-39.1
61994,-210.508,-40.1401
61995,-210.456,-41.0686
61996,-209.077,-40.285
61997,-209.685,-39.9998
61998,-208.898,-40.0081
61999,-209.481,-40.0408
62000,-209.319,-40.6846
62001,-209.812,-40.7421
62002,-208.957,-39.7487
62003,-208.712,-40.1492
62004,-209.364,-40.0694
62005,-209.445,-39.8656
62006,-208.685,-40.5317
62007,-208.153,-39.636
62008,-208.104,-39.7726
62009,-208.464,-39.2919
62010,-208.28,-39.442
62011,-208.313,-39.9231
62012,-207.7,-40.666
62013,-208.805,-41.3372
62014,-208.324,-40.557
62015,-207.516,-41.5823
62016,-207.787,-41.323
62017,-207.497,-41.0643
62018,-207.504,-40.4087
62019,-206.466,-41.618
62020,-205.974,-42.2807
62021,-205.505,-42.3363
62022,-205.415,-42.0963
62023,-204.8,-40.9629
62024,-205.276,-40.8419
62025,-206.971,-42.2265
62026,-207.001,-41.4572
62027,-206.705,-41.6235
62028,-206.799,-42.3806
62029,-207.141,-43.3658
62030,-207.643,-43.5985
62031,-208.208,-42.876
62032,-209.177,-41.7913
62033,-209.057,-42.7743
62034,-208.949,-44.2012
62035,-208.188,-44.1396
62036,-209.412,-44.1307
62037,-208.507,-42.6113
62038,-208.273,-43.3225
62039,-207.445,-42.8377
62040,-208.572,-44.0521
62041,-209.018,-43.2357
62042,-208.982,-43.2034
62043,-209.51,-43.0143
62044,-210.035,-42.4734
62045,-209.397,-42.3823
62046,-209.702,-42.9057
62047,-210.022,-43.3011
62048,-210.503,-42.3079
62049,-211.58,-43.1795
62050,-212.6,-41.89
62051,-211.735,-41.7166
62052,-211.164,-42.7737
62053,-212.3,-43.9967
62054,-213.496,-43.1151
62055,-213.965,-43.3275
62056,-214.875,-43.2683
62057,-215.442,-42.6825
62058,-215.285,-42.6147
62059,-215.666,-40.8498
62060,-217.127,-41.3161
62061,-215.722,-40.7997
62062,-214.609,-41.0691
62063,-215.125,-41.2894
62064,-215.496,-41.352
62065,-215.257,-40.749
62066,-214.659,-40.3304
62067,-215.355,-40.1568
62068,-215.662,-40.4229
62069,-215.406,-40.7768
62070,-215.238,-41.6648
62071,-215.4,-41.3291
62072,-215.778,-42.3808
62073,-215.685,-42.9176
62074,-216.843,-41.7549
62075,-216.258,-42.179
62076,-216.451,-41.6081
62077,-215.71,-42.0242
62078,-215.991,-40.8958
62079,-215.131,-41.6353
62080,-215.443,-40.9421
62081,-215.527,-41.1361
62082,-215.851,-40.7014
62083,-216.746,-41.1957
62084,-217.265,-41.7961
62085,-216.38,-42.5543
62086,-215.505,-42.4555
62087,-216.262,-42.7565
62088,-214.987,-42.5354
62089,-214.899,-41.7698
62090,-213.565,-41.1271
62091,-215.109,-40.8198
62092,-215.314,-39.4686
62093,-216.18,-40.8124
62094,-215.812,-41.8118
62095,-216.721,-41.2956
62096,-217.781,-40.0193
62097,-217.151,-40.2445
62098,-217.09,-41.2112
62099,-216.795,-40.6217
62100,-215.755,-41.5118
62101,-215.166,-41.1435
62102,-215.375,-39.8404
62103,-216.312,-40.4068
62104,-216.602,-40.8472
62105,-217.421,-40.9698
62106,-217.463,-39.5288
62107,-217.559,-39.5766
62108,-217.439,-40.0219
62109,-217.298,-39.0765
62110,-217.576,-38.8696
62111,-217.231,-37.9926
62112,-217.214,-38.6557
62113,-216.459,-38.7229
62114,-217.041,-39.141
62115,-215.655,-38.5997
62116,-215.923,-39.1373
62117,-215.83,-39.5833
62118,-216.225,-39.6597
62119,-215.967,-38.8908
62120,-216.361,-37.5241
62121,-216.75,-37.7346
62122,-216.596,-39.109
62123,-216.096,-38.0933
62124,-215.691,-38.1896
62125,-215.453,-39.3567
62126,-215.854,-38.788
62127,-215.571,-38.266
62128,-216.358,-37.721
62129,-216.932,-37.5834
62130,-216.396,-38.8262
62131,-215.786,-38.7132
62132,-215.494,-37.6379
62133,-215.658,-37.478
62134,-217.009,-37.8311
62135,-217.415,-38.1831
62136,-216.732,-39.0003
62137,-216.09,-38.5839
62138,-214.384,-40.2827
62139,-215.578,-38.7573
62140,-216.207,-39.3394
62141,-216.071,-40.1969
62142,-217.231,-40.239
62143,-217.633,-40.3304
62144,-219.213,-39.8482
62145,-219.526,-40.8621
62146,-220.529,-40.7556
62147,-220.91,-39.3721
62148,-220.869,-41.0222
62149,-220.24,-39.973
62150,-219.897,-40.3255
62151,-218.391,-40.1236
62152,-217.32,-39.8791
62153,-218.311,-38.9783
62154,-218.92,-39.8443
62155,-218.813,-39.407
62156,-218.855,-38.3216
62157,-219.171,-38.7155
62158,-219.905,-39.069
62159,-219.519,-37.9796
62160,-219.17,-38.0163
62161,-219.692,-37.9798
62162,-219.558,-38.7379
62163,-219.843,-38.8381
62164,-220.358,-38.6513
62165,-220.336,-38.111
62166,-221.61,-38.5183
62167,-221.234,-39.2545
62168,-221.751,-40.0191
62169,-221.153,-40.4881
62170,-219.834,-40.5884
62171,-219.668,-41.2603
62172,-219.06,-40.6318
62173,-217.772,-40.8525
62174,-218.181,-40.5794
62175,-218.529,-40.3087
62176,-219.248,-40.9658
62177,-219.413,-41.1985
62178,-219.816,-40.8599
62179,-220.317,-40.5283
62180,-221.672,-40.3749
62181,-222.698,-40.7112
62182,-222.787,-41.0137
62183,-222.21,-39.554
62184,-221.688,-39.557
62185,-221.105,-41.0368
62186,-220.004,-40.8507
62187,-220.213,-40.9349
62188,-220.39,-40.5672
62189,-220.126,-40.3163
62190,-219.109,-40.7282
62191,-218.802,-40.153
62192,-219.703,-38.9709
62193,-219.837,-38.0082
62194,-220.425,-38.0161
62195,-221.367,-37.9607
62196,-222.18,-38.0809
62197,-221.884,-38.488
62198,-222.554,-38.5973
62199,-221.301,-38.9212
62200,-220.791,-39.4881
62201,-219.227,-39.8149
62202,-219.619,-39.5643
62203,-219.967,-39.3392
62204,-219.792,-38.7489
62205,-219.97,-38.3928
62206,-220.057,-38.4464
62207,-220.116,-39.2182
62208,-220.177,-40.3753
62209,-219.728,-39.2082
62210,-220.921,-39.1871
62211,-221.692,-38.738
62212,-221.89,-38.5756
62213,-222.643,-39.0138
62214,-223.455,-39.908
62215,-223.353,-38.8326
62216,-222.71,-40.244
62217,-222.704,-39.6923
62218,-222.764,-41.596
62219,-222.747,-40.2058
62220,-222.95,-39.6588
62221,-223.522,-39.7006
62222,-222.898,-39.0007
62223,-222.762,-37.3254
62224,-223.859,-35.5555
62225,-223.704,-35.9832
62226,-224.068,-35.3445
62227,-223.877,-34.9153
62228,-224.145,-35.0663
62229,-223.358,-35.6729
62230,-224.044,-35.8916
62231,-223.829,-35.2451
62232,-223.958,-35.8649
62233,-223.671,-35.3356
62234,-224.359,-35.2427
62235,-224.789,-34.7998
62236,-225.645,-33.1233
62237,-225.745,-32.0915
62238,-226.897,-31.1337
62239,-227.335,-31.7068
62240,-226.738,-32.1823
62241,-226.863,-32.4453
62242,-227.949,-31.9947
62243,-227.986,-31.5549
62244,-228.475,-31.4059
62245,-229.768,-31.1411
62246,-229.786,-30.2014
62247,-230.53,-31.0153
62248,-230.603,-30.2248
62249,-230.552,-29.2201
62250,-231.536,-29.1214
62251,-230.929,-28.8977
62252,-231.195,-29.3877
62253,-232.194,-28.9887
62254,-232.003,-29.6694
62255,-232.899,-29.6483
62256,-233.224,-29.3993
62257,-233.877,-29.3832
62258,-233.287,-29.4545
62259,-233.702,-29.4021
62260,-234.446,-29.6364
62261,-235.368,-30.5758
62262,-235.229,-29.5843
62263,-235.881,-29.6581
62264,-236.323,-30.2038
62265,-236.896,-31.696
62266,-236.862,-31.5368
62267,-237.38,-32.9575
62268,-238.259,-33.8299
62269,-237.637,-34.3939
62270,-237.023,-34.0487
62271,-236.368,-34.84
62272,-237.172,-35.1628
62273,-236.868,-34.6282
62274,-237.309,-34.0164
62275,-237.923,-33.8817
62276,-238.529,-33.2388
62277,-237.823,-32.9208
62278,-238.388,-34.057
62279,-238.003,-33.9336
62280,-238.139,-34.0084
62281,-239.005,-34.0128
62282,-239.501,-33.1718
62283,-239.801,-32.3261
62284,-239.485,-33.2556
62285,-239.131,-34.4607
62286,-238.967,-34.477
62287,-239.861,-34.2634
62288,-240.034,-34.762
62289,-239.328,-34.6302
62290,-240.114,-34.1787
62291,-240.119,-34.7611
62292,-239.743,-35.9122
62293,-239.518,-35.3625
62294,-239.636,-35.48
62295,-239.292,-36.2261
62296,-239.617,-36.0258
62297,-238.494,-35.98
62298,-237.999,-36.1749
62299,-237.218,-36.2791
62300,-237.858,-37.1423
62301,-237.725,-36.5598
62302,-236.684,-35.8757
62303,-236.717,-34.9909
62304,-234.952,-35.1849
62305,-234.752,-34.6951
62306,-234.499,-34.2269
62307,-235.004,-33.6409
62308,-234.116,-34.2119
62309,-234.27,-32.8752
62310,-233.929,-32.5346
62311,-236.51,-32.0434
62312,-237.236,-32.2072
62313,-236.502,-31.5273
62314,-236.87,-32.3019
62315,-237.753,-32.4181
62316,-236.593,-31.7637
62317,-236.566,-32.1783
62318,-235.736,-33.23
62319,-236.522,-31.964
62320,-235.385,-31.9051
62321,-235.277,-30.6049
62322,-234.737,-31.1289
62323,-235.381,-32.3826
62324,-235.548,-33.6696
62325,-235.357,-33.9082
62326,-235.564,-32.9736
62327,-235.447,-33.4716
62328,-235.774,-33.5999
62329,-234.984,-34.1985
62330,-235.259,-34.4747
62331,-235.429,-34.5641
62332,-234.692,-34.882
62333,-234.936,-34.5848
62334,-234.749,-35.3086
62335,-233.81,-35.7315
62336,-233.856,-37.0083
62337,-233.652,-36.2239
62338,-233.771,-36.4857
62339,-234.237,-36.7118
62340,-234.073,-37.045
62341,-234.379,-38.8929
62342,-234.853,-40.1881
62343,-235.422,-40.0185
62344,-236.118,-40.2044
62345,-236.09,-40.9391
62346,-237.014,-39.8362
62347,-237.325,-40.0138
62348,-237.189,-40.0398
62349,-237.349,-40.2793
62350,-237.009,-39.6815
62351,-236.735,-40.2245
62352,-236.038,-41.2768
62353,-236.612,-42.1593
62354,-237.533,-41.5897
62355,-237.371,-40.4358
62356,-237.613,-39.7846
62357,-236.145,-39.9231
62358,-236.619,-38.9098
62359,-236.404,-39.2293
62360,-235.725,-39.2982
62361,-235.221,-39.4345
62362,-235.154,-39.3778
62363,-234.853,-40.0417
62364,-234.612,-39.8214
62365,-234.087,-39.9538
62366,-234.309,-39.0985
62367,-234.82,-39.4928
62368,-233.981,-39.619
62369,-233.601,-39.9269
62370,-234.386,-40.2961
62371,-233.301,-41.2701
62372,-233.705,-42.055
62373,-233.835,-41.7913
62374,-233.966,-42.2338
62375,-233.754,-42.7796
62376,-234.457,-43.7321
62377,-234.66,-43.9457
62378,-234.463,-43.983
62379,-234.442,-43.4326
62380,-234.723,-43.0067
62381,-234.242,-42.3968
62382,-234.295,-42.7471
62383,-234.357,-42.0229
62384,-233.549,-42.5824
62385,-233.079,-42.3835
62386,-232.974,-41.5261
62387,-232.073,-40.8926
62388,-231.346,-40.9068
62389,-230.827,-39.9799
62390,-230.161,-40.7313
62391,-229.639,-41.717
62392,-228.098,-41.1193
62393,-228.663,-41.6878
62394,-228.013,-42.3074
62395,-228.436,-41.7408
62396,-228.15,-39.9544
62397,-227.521,-39.4745
62398,-227.125,-38.4716
62399,-226.77,-39.6889
62400,-226.164,-40.4249
62401,-226.071,-40.6155
62402,-227.102,-40.1308
62403,-227.013,-40.2438
62404,-227.83,-39.8398
62405,-227.936,-39.172
62406,-228.384,-39.375
62407,-228.024,-38.9659
62408,-227.79,-39.189
62409,-227.613,-38.8419
62410,-228.121,-39.6082
62411,-229.144,-39.5716
62412,-229.653,-40.9816
62413,-229.554,-41.6109
62414,-229.257,-41.8641
62415,-228.453,-42.895
62416,-227.637,-43.543
62417,-225.612,-44.7007
62418,-225.46,-45.0978
62419,-225.127,-45.2866
62420,-224.819,-45.3795
62421,-225.568,-45.0647
62422,-225.855,-45.7894
62423,-224.901,-45.8637
62424,-225.458,-45.7868
62425,-225.72,-46.6146
62426,-226.495,-46.8319
62427,-226.927,-46.6861
62428,-227.692,-45.4733
62429,-226.963,-45.2853
62430,-227.586,-45.2454
62431,-228.053,-43.5467
62432,-228.65,-44.2852
62433,-228.14,-44.336
62434,-228.902,-43.262
62435,-228.692,-44.2816
62436,-229.102,-43.4551
62437,-229.151,-43.3758
62438,-228.438,-44.8044
62439,-229.186,-44.6934
62440,-229.445,-46.2116
62441,-229.793,-46.6946
62442,-228.866,-46.4496
62443,-228.859,-45.6963
62444,-228.314,-44.8907
62445,-227.483,-44.8955
62446,-227.391,-45.7828
62447,-227.223,-46.7013
62448,-227.393,-46.885
62449,-226.713,-46.7761
62450,-227.332,-46.5984
62451,-228.202,-47.0812
62452,-227.202,-46.713
62453,-226.871,-45.2624
62454,-227.096,-43.9506
62455,-228.117,-42.8526
62456,-228.706,-42.7192
62457,-229.653,-42.568
62458,-230.358,-43.4761
62459,-229.237,-43.9526
62460,-229.638,-43.9132
62461,-229.498,-43.7951
62462,-229.129,-43.9902
62463,-229.312,-43.029
62464,-229.271,-42.782
62465,-229.627,-41.4802
62466,-230.05,-40.9198
62467,-230.55,-41.3742
62468,-230.098,-41.5465
62469,-231.063,-43.2242
62470,-231.292,-41.4952
62471,-232.168,-41.7387
62472,-232.437,-41.7822
62473,-232.727,-42.3185
62474,-233.306,-41.7838
62475,-232.744,-42.7754
62476,-232.172,-43.1889
62477,-232.061,-43.5424
62478,-231.54,-43.0957
62479,-232.337,-42.4605
62480,-232.627,-42.4128
62481,-232.917,-41.1638
62482,-233.032,-41.9148
62483,-233.074,-42.1126
62484,-232.788,-41.7765
62485,-232.602,-42.4479
62486,-232.61,-42.345
62487,-232.191,-41.4241
62488,-231.924,-41.809
62489,-230.989,-41.7809
62490,-230.895,-41.7002
62491,-230.932,-42.6918
62492,-231.3,-42.0364
62493,-231.466,-42.0468
62494,-231.566,-41.8591
62495,-230.911,-41.7819
62496,-230.547,-41.7992
62497,-230.495,-41.9357
62498,-230.334,-42.0692
62499,-229.333,-40.4944
62500,-229.43,-40.6138
62501,-228.898,-40.4381
62502,-229.162,-39.9323
62503,-229.758,-39.0329
62504,-229.525,-38.8666
62505,-229.125,-37.9189
62506,-228.987,-38.5332
62507,-229.016,-38.2553
62508,-229.095,-37.1826
62509,-229.794,-37.3212
62510,-229.416,-38.7175
62511,-228.837,-38.1148
62512,-229.428,-38.3276
62513,-229.876,-38.1334
62514,-229.944,-37.1789
62515,-231.054,-37.5116
62516,-232.203,-37.0212
62517,-233.094,-36.6414
62518,-232.516,-37.0867
62519,-232.044,-38.1404
62520,-231.443,-38.1745
62521,-232.047,-37.9965
62522,-230.838,-38.7366
62523,-230.72,-37.946
62524,-231.767,-37.6444
62525,-230.902,-37.7958
62526,-229.908,-37.5997
62527,-230.186,-38.2524
62528,-230.949,-38.753
62529,-231.177,-39.4909
62530,-232.203,-38.8678
62531,-232.422,-38.7821
62532,-232.064,-37.8093
62533,-231.877,-37.3903
62534,-232.024,-38.0564
62535,-232.803,-37.6308
62536,-233.246,-37.7274
62537,-232.838,-37.5651
62538,-233.384,-37.9243
62539,-232.907,-36.688
62540,-232.562,-37.1235
62541,-233.676,-36.5481
62542,-231.904,-35.2635
62543,-231.043,-35.4062
62544,-231.599,-34.7515
62545,-231.661,-34.4271
62546,-231.094,-35.08
62547,-230.774,-34.308
62548,-229.348,-34.1337
62549,-229.234,-34.1943
62550,-229.521,-33.1196
62551,-229.698,-34.1605
62552,-228.833,-33.7844
62553,-228.491,-32.9284
62554,-229.196,-32.4177
62555,-228.913,-31.1954
62556,-229.273,-31.6618
62557,-229.541,-32.1463
62558,-228.738,-32.8793
62559,-227.954,-34.2111
62560,-228.328,-34.1368
62561,-227.779,-34.6966
62562,-227.48,-35.818
62563,-227.714,-36.2026
62564,-227.971,-35.684
62565,-226.843,-35.0692
62566,-226.381,-34.0728
62567,-226.113,-35.3346
62568,-226.737,-33.898
62569,-226.823,-34.234
62570,-227.134,-33.9875
62571,-226.434,-33.6028
62572,-225.445,-33.282
62573,-225.165,-32.0662
62574,-225.343,-32.6715
62575,-225.059,-32.4716
62576,-225.788,-32.4699
62577,-226.273,-34.2263
62578,-225.424,-35.2654
62579,-225.637,-34.381
62580,-225.788,-34.1126
62581,-225.612,-33.7024
62582,-224.965,-32.8408
62583,-224.519,-33.5964
62584,-225.35,-32.5683
62585,-225.863,-33.1907
62586,-225.256,-33.2802
62587,-226.734,-32.6972
62588,-226.564,-32.9012
62589,-226.762,-32.5944
62590,-226.411,-32.9123
62591,-226.737,-33.3507
62592,-227.904,-34.8522
62593,-227.999,-34.5471
62594,-226.953,-34.6947
62595,-227.467,-35.5112
62596,-227.615,-35.6125
62597,-227.133,-36.0988
62598,-227.178,-36.4085
62599,-227.481,-36.1014
62600,-227.653,-36.5004
62601,-226.409,-35.7872
62602,-226.309,-35.4218
62603,-226.237,-35.715
62604,-226.103,-35.6832
62605,-226.99,-34.3464
62606,-227.418,-34.442
62607,-226.485,-34.1083
62608,-228.743,-35.1045
62609,-229.003,-34.6861
62610,-229.127,-34.9762
62611,-230.427,-35.5555
62612,-230.276,-35.9681
62613,-230.803,-35.4765
62614,-230.091,-34.6895
62615,-230.216,-35.8698
62616,-230.736,-37.2483
62617,-230.834,-37.8992
62618,-230.414,-39.0961
62619,-230.09,-38.5961
62620,-231.277,-38.1005
62621,-231.821,-38.5025
